time,x,y,z
316.6000000000035,270.3043367818411,208.59830160642667,0.0
316.7000000000035,271.3564912692401,206.89742802657247,0.0
316.80000000000354,272.4086457566392,205.1965544467183,0.0
316.90000000000356,273.46080024403824,203.4956808668641,0.0
317.0000000000036,274.51295473143733,201.79480728700992,0.0
317.1000000000036,275.56510921883637,200.0939337071557,0.0
317.2000000000036,276.61726370623546,198.39306012730154,0.0
317.30000000000365,278.61722412478406,198.38047743128655,0.0
317.4000000000037,280.61718454333266,198.36789473527156,0.0
317.5000000000037,282.61714496188125,198.35531203925657,0.0
317.6000000000037,284.61710538042985,198.3427293432416,0.0
317.70000000000374,286.61706579897844,198.3301466472266,0.0
317.80000000000376,288.61702621752704,198.3175639512116,0.0
317.9000000000038,290.61698663607564,198.30498125519662,0.0
318.0000000000038,292.61694705462423,198.29239855918163,0.0
318.10000000000383,294.61690747317283,198.27981586316665,0.0
318.20000000000385,296.6168678917214,198.26723316715166,0.0
318.3000000000039,298.61682831027,198.25465047113667,0.0
318.4000000000039,300.6167887288186,198.24206777512168,0.0
318.5000000000039,302.6167491473672,198.2294850791067,0.0
318.60000000000394,304.6167095659158,198.2169023830917,0.0
318.70000000000397,306.6166699844644,198.20431968707672,0.0
318.800000000004,308.616630403013,198.19173699106173,0.0
318.900000000004,310.6165908215616,198.17915429504674,0.0
319.00000000000404,312.6165512401102,198.16657159903176,0.0
319.10000000000406,314.6165116586588,198.15398890301677,0.0
319.2000000000041,316.6164720772074,198.14140620700178,0.0
319.3000000000041,318.616432495756,198.1288235109868,0.0
319.4000000000041,320.6163929143046,198.1162408149718,0.0
319.50000000000415,322.6163533328532,198.10365811895682,0.0
319.6000000000042,324.6163137514018,198.09107542294183,0.0
319.7000000000042,326.6162741699504,198.07849272692684,0.0
319.8000000000042,328.61623458849897,198.06591003091185,0.0
319.90000000000424,330.61619500704757,198.05332733489686,0.0
320.00000000000426,332.61615542559616,198.04074463888188,0.0
320.1000000000043,334.61611584414476,198.0281619428669,0.0
320.2000000000043,336.61607626269335,198.0155792468519,0.0
320.30000000000433,338.61603668124195,198.00299655083688,0.0
320.40000000000435,340.61599709979055,197.9904138548219,0.0
320.5000000000044,342.61595751833914,197.97783115880688,0.0
320.6000000000044,344.61591793688774,197.9652484627919,0.0
320.7000000000044,346.61587835543634,197.95266576677687,0.0
320.80000000000445,348.61583877398493,197.9400830707619,0.0
320.90000000000447,350.61579919253353,197.92750037474687,0.0
321.0000000000045,352.6157596110821,197.91491767873188,0.0
321.1000000000045,354.004017443831,197.90618349272603,0.0
321.20000000000454,354.16018866332786,199.90007680737475,0.0
321.30000000000456,354.3163598828247,201.89397012202346,0.0
321.4000000000046,354.47253110232157,203.88786343667218,0.0
321.5000000000046,354.6287023218184,205.8817567513209,0.0
321.6000000000046,354.7848735413153,207.8756500659696,0.0
321.70000000000465,354.94104476081213,209.86954338061832,0.0
321.8000000000047,355.097215980309,211.86343669526704,0.0
321.9000000000047,355.25338719980584,213.85733000991576,0.0
322.0000000000047,355.4095584193027,215.85122332456447,0.0
322.10000000000474,355.56572963879955,217.8451166392132,0.0
322.20000000000476,355.72190085829635,219.8390099538619,0.0
322.3000000000048,355.8780720777932,221.83290326851062,0.0
322.4000000000048,356.03424329729,223.82679658315934,0.0
322.50000000000483,356.13297054325346,225.08728232652757,0.0
322.60000000000485,357.61689836081734,226.4281619752135,0.0
322.7000000000049,359.1008261783812,227.76904162389943,0.0
322.8000000000049,360.5847539959451,229.10992127258535,0.0
322.9000000000049,362.068681813509,230.45080092127128,0.0
323.00000000000495,363.55260963107287,231.7916805699572,0.0
323.10000000000497,365.03653744863675,233.13256021864314,0.0
323.200000000005,366.52046526620063,234.47343986732906,0.0
323.300000000005,368.0043930837645,235.814319516015,0.0
323.40000000000504,369.4883209013284,237.15519916470092,0.0
323.50000000000506,370.9722487188923,238.49607881338684,0.0
323.6000000000051,372.45617653645616,239.83695846207277,0.0
323.7000000000051,373.94010435402004,241.1778381107587,0.0
323.8000000000051,375.4240321715839,242.51871775944463,0.0
323.90000000000515,376.9079599891478,243.85959740813055,0.0
324.0000000000052,378.3918878067117,245.20047705681648,0.0
324.1000000000052,379.87581562427556,246.5413567055024,0.0
324.2000000000052,381.35974344183944,247.88223635418834,0.0
324.30000000000524,382.8436712594033,249.22311600287426,0.0
324.40000000000526,384.3275990769672,250.5639956515602,0.0
324.5000000000053,385.8115268945311,251.90487530024615,0.0
324.6000000000053,387.29545471209497,253.24575494893207,0.0
324.70000000000533,388.77938252965885,254.58663459761803,0.0
324.80000000000535,390.2633103472227,255.92751424630399,0.0
324.9000000000054,391.7472381647866,257.2683938949899,0.0
325.0000000000054,393.23116598235043,258.6092735436759,0.0
325.1000000000054,395.10131670882464,257.90037562417837,0.0
325.20000000000545,396.97146743529885,257.19147770468084,0.0
325.30000000000547,398.84161816177306,256.4825797851833,0.0
325.4000000000055,400.71176888824726,255.77368186568575,0.0
325.5000000000055,402.58191961472147,255.0647839461882,0.0
325.60000000000554,404.4520703411957,254.35588602669063,0.0
325.70000000000556,406.3222210676699,253.64698810719307,0.0
325.8000000000056,408.1923717941441,252.9380901876955,0.0
325.9000000000056,410.0625225206183,252.22919226819795,0.0
326.0000000000056,411.9326732470925,251.5202943487004,0.0
326.10000000000565,413.8028239735667,250.81139642920283,0.0
326.2000000000057,415.6729747000409,250.10249850970527,0.0
326.3000000000057,417.54312542651513,249.3936005902077,0.0
326.4000000000057,419.41327615298934,248.68470267071015,0.0
326.50000000000574,421.28342687946355,247.9758047512126,0.0
326.60000000000576,423.15357760593776,247.26690683171503,0.0
326.7000000000058,425.02372833241196,246.5580089122175,0.0
326.8000000000058,426.89387905888617,245.84911099271994,0.0
326.90000000000583,428.7640297853604,245.1402130732224,0.0
327.00000000000585,430.6341805118346,244.43131515372488,0.0
327.1000000000059,432.5043312383088,243.72241723422732,0.0
327.2000000000059,434.374481964783,243.0135193147298,0.0
327.3000000000059,436.2446326912572,242.30462139523226,0.0
327.40000000000595,438.1147834177314,241.5957234757347,0.0
327.50000000000597,439.9849341442056,240.88682555623717,0.0
327.600000000006,441.85508487067983,240.17792763673964,0.0
327.700000000006,443.72523559715404,239.46902971724208,0.0
327.80000000000604,445.59538632362825,238.76013179774455,0.0
327.90000000000606,447.46553705010245,238.05123387824702,0.0
328.0000000000061,449.33568777657666,237.34233595874946,0.0
328.1000000000061,451.20583850305087,236.63343803925193,0.0
328.2000000000061,453.0759892295251,235.9245401197544,0.0
328.30000000000615,454.9461399559993,235.21564220025684,0.0
328.4000000000062,456.8162906824735,234.5067442807593,0.0
328.5000000000062,458.6864414089477,233.79784636126178,0.0
328.6000000000062,460.5565921354219,233.08894844176422,0.0
328.70000000000624,462.4267428618961,232.38005052226669,0.0
328.80000000000626,464.2968935883703,231.67115260276915,0.0
328.9000000000063,466.16704431484453,230.9622546832716,0.0
329.0000000000063,468.03719504131874,230.25335676377406,0.0
329.10000000000633,469.90734576779295,229.54445884427653,0.0
329.20000000000636,471.77749649426715,228.83556092477897,0.0
329.3000000000064,473.64764722074136,228.12666300528144,0.0
329.4000000000064,475.51779794721557,227.4177650857839,0.0
329.5000000000064,477.3879486736898,226.70886716628635,0.0
329.60000000000645,475.3912582031083,226.59385775498004,0.0
329.70000000000647,473.3945677325268,226.47884834367372,0.0
329.8000000000065,471.3978772619453,226.3638389323674,0.0
329.9000000000065,469.40118679136384,226.24882952106108,0.0
330.00000000000654,467.40449632078236,226.13382010975477,0.0
330.10000000000656,465.4078058502009,226.01881069844845,0.0
330.2000000000066,463.4111153796194,225.90380128714213,0.0
330.3000000000066,461.4144249090379,225.7887918758358,0.0
330.4000000000066,459.4177344384564,225.6737824645295,0.0
330.50000000000665,457.42104396787494,225.55877305322318,0.0
330.6000000000067,455.42435349729345,225.44376364191686,0.0
330.7000000000067,453.42766302671197,225.32875423061054,0.0
330.8000000000067,451.4309725561305,225.21374481930422,0.0
330.90000000000674,449.434282085549,225.0987354079979,0.0
331.00000000000676,447.4375916149675,224.9837259966916,0.0
331.1000000000068,445.44090114438603,224.86871658538527,0.0
331.2000000000068,443.44421067380455,224.75370717407895,0.0
331.30000000000683,441.44752020322306,224.63869776277267,0.0
331.40000000000686,439.4508297326416,224.52368835146635,0.0
331.5000000000069,437.4541392620601,224.40867894016006,0.0
331.6000000000069,435.4574487914786,224.29366952885374,0.0
331.7000000000069,433.4607583208971,224.17866011754745,0.0
331.80000000000695,431.46406785031564,224.06365070624113,0.0
331.90000000000697,429.46737737973416,223.94864129493484,0.0
332.000000000007,427.4706869091527,223.83363188362853,0.0
332.100000000007,425.4739964385712,223.71862247232224,0.0
332.20000000000704,423.4773059679897,223.60361306101595,0.0
332.30000000000706,421.4806154974082,223.48860364970963,0.0
332.4000000000071,419.48392502682674,223.37359423840334,0.0
332.5000000000071,417.48723455624526,223.25858482709702,0.0
332.6000000000071,415.49054408566377,223.14357541579074,0.0
332.70000000000715,413.4938536150823,223.02856600448442,0.0
332.8000000000072,411.4971631445008,222.91355659317813,0.0
332.9000000000072,409.5004726739193,222.7985471818718,0.0
333.0000000000072,407.50378220333783,222.68353777056552,0.0
333.10000000000724,406.95688791246516,220.75976371038828,0.0
333.20000000000726,406.4099936215925,218.83598965021105,0.0
333.3000000000073,405.8630993307198,216.9122155900338,0.0
333.4000000000073,405.31620503984715,214.98844152985657,0.0
333.50000000000733,404.7693107489745,213.06466746967934,0.0
333.60000000000736,404.2224164581018,211.1408934095021,0.0
333.7000000000074,403.67552216722913,209.21711934932486,0.0
333.8000000000074,403.12862787635646,207.29334528914762,0.0
333.9000000000074,402.5817335854838,205.3695712289704,0.0
334.00000000000745,402.0348392946111,203.44579716879315,0.0
334.10000000000747,401.48794500373845,201.5220231086159,0.0
334.2000000000075,400.9410507128658,199.59824904843867,0.0
334.3000000000075,400.3941564219931,197.67447498826144,0.0
334.40000000000754,399.84726213112043,195.7507009280842,0.0
334.50000000000756,399.30036784024776,193.82692686790696,0.0
334.6000000000076,398.7534735493751,191.90315280772973,0.0
334.7000000000076,398.20657925850236,189.9793787475525,0.0
334.8000000000076,397.6596849676297,188.05560468737525,0.0
334.90000000000765,397.112790676757,186.131830627198,0.0
335.0000000000077,396.5658963858843,184.20805656702078,0.0
335.1000000000077,396.0190020950116,182.28428250684354,0.0
335.2000000000077,395.4721078041389,180.3605084466663,0.0
335.30000000000774,394.9252135132662,178.43673438648906,0.0
335.40000000000776,395.387348537861,176.49085894878942,0.0
335.5000000000078,395.84948356245576,174.54498351108978,0.0
335.6000000000078,396.31161858705053,172.59910807339014,0.0
335.70000000000783,396.7737536116453,170.6532326356905,0.0
335.80000000000786,397.23588863624013,168.70735719799086,0.0
335.9000000000079,397.6980236608349,166.76148176029122,0.0
336.0000000000079,398.16015868542974,164.81560632259158,0.0
336.1000000000079,398.6222937100245,162.86973088489194,0.0
336.20000000000795,399.08442873461934,160.9238554471923,0.0
336.30000000000797,399.5465637592141,158.97798000949265,0.0
336.400000000008,400.00869878380894,157.032104571793,0.0
336.500000000008,400.4708338084037,155.08622913409337,0.0
336.60000000000804,400.93296883299854,153.14035369639373,0.0
336.70000000000806,401.3951038575933,151.1944782586941,0.0
336.8000000000081,401.85723888218814,149.24860282099445,0.0
336.9000000000081,402.3193739067829,147.3027273832948,0.0
337.00000000000813,402.78150893137774,145.35685194559517,0.0
337.10000000000815,403.2436439559725,143.41097650789553,0.0
337.2000000000082,403.70577898056735,141.46510107019589,0.0
337.3000000000082,404.1679140051621,139.51922563249624,0.0
337.4000000000082,404.63004902975695,137.5733501947966,0.0
337.50000000000824,405.0921840543517,135.62747475709696,0.0
337.60000000000827,405.55431907894655,133.68159931939732,0.0
337.7000000000083,406.67545289199626,132.0253810447618,0.0
337.8000000000083,407.79658670504597,130.36916277012625,0.0
337.90000000000833,408.9177205180957,128.71294449549072,0.0
338.00000000000836,410.0388543311454,127.0567262208552,0.0
338.1000000000084,411.1599881441951,125.40050794621968,0.0
338.2000000000084,412.2811219572448,123.74428967158416,0.0
338.3000000000084,413.4022557702945,122.08807139694864,0.0
338.40000000000845,414.5233895833442,120.43185312231311,0.0
338.50000000000847,415.6445233963939,118.7756348476776,0.0
338.6000000000085,416.7656572094436,117.11941657304207,0.0
338.7000000000085,417.88679102249324,115.46319829840655,0.0
338.80000000000854,419.0079248355429,113.80698002377103,0.0
338.90000000000856,420.1290586485926,112.15076174913551,0.0
339.0000000000086,421.25019246164226,110.49454347449999,0.0
339.1000000000086,422.37132627469197,108.83832519986447,0.0
339.20000000000863,423.4924600877416,107.18210692522894,0.0
339.30000000000865,424.61359390079133,105.52588865059342,0.0
339.4000000000087,425.734727713841,103.8696703759579,0.0
339.5000000000087,426.85586152689064,102.21345210132237,0.0
339.6000000000087,427.97699533994034,100.55723382668685,0.0
339.70000000000874,429.09812915299,98.90101555205132,0.0
339.80000000000877,430.2192629660397,97.2447972774158,0.0
339.9000000000088,431.34039677908936,95.58857900278028,0.0
340.0000000000088,432.46153059213907,93.93236072814476,0.0
340.10000000000883,433.5826644051887,92.27614245350922,0.0
340.20000000000886,434.70379821823843,90.6199241788737,0.0
340.3000000000089,435.8249320312881,88.96370590423817,0.0
340.4000000000089,436.9460658443378,87.30748762960265,0.0
340.5000000000089,438.06719965738745,85.65126935496711,0.0
340.60000000000895,439.18833347043716,83.99505108033159,0.0
340.70000000000897,440.3094672834868,82.33883280569606,0.0
340.800000000009,441.4306010965365,80.68261453106054,0.0
340.900000000009,442.5517349095862,79.026396256425,0.0
341.00000000000904,443.6728687226359,77.37017798178948,0.0
341.10000000000906,442.39383783043866,75.83262148630543,0.0
341.2000000000091,441.11480693824143,74.29506499082137,0.0
341.3000000000091,439.83577604604426,72.7575084953373,0.0
341.40000000000913,438.8046830025365,71.51800457391883,0.0
341.50000000000915,436.8079815927162,71.63282391036425,0.0
341.6000000000092,434.8112801828959,71.74764324680967,0.0
341.7000000000092,432.81457877307565,71.8624625832551,0.0
341.8000000000092,430.8178773632554,71.97728191970052,0.0
341.90000000000924,428.8211759534351,72.09210125614594,0.0
342.00000000000927,426.8244745436148,72.20692059259136,0.0
342.1000000000093,424.82777313379455,72.32173992903678,0.0
342.2000000000093,422.8310717239743,72.4365592654822,0.0
342.30000000000933,420.834370314154,72.55137860192762,0.0
342.40000000000936,418.8376689043337,72.66619793837306,0.0
342.5000000000094,416.84096749451345,72.78101727481848,0.0
342.6000000000094,414.8442660846932,72.89583661126392,0.0
342.7000000000094,412.8475646748729,73.01065594770934,0.0
342.80000000000945,410.8508632650526,73.12547528415477,0.0
342.90000000000947,408.85416185523235,73.2402946206002,0.0
343.0000000000095,406.8574604454121,73.35511395704563,0.0
343.1000000000095,404.8607590355918,73.46993329349105,0.0
343.20000000000954,402.8640576257715,73.58475262993649,0.0
343.30000000000956,400.86735621595125,73.69957196638192,0.0
343.4000000000096,398.870654806131,73.81439130282735,0.0
343.5000000000096,396.8739533963107,73.92921063927278,0.0
343.60000000000963,394.8772519864904,74.0440299757182,0.0
343.70000000000965,392.88055057667015,74.15884931216364,0.0
343.8000000000097,390.88384916684987,74.27366864860906,0.0
343.9000000000097,388.8871477570296,74.3884879850545,0.0
344.0000000000097,386.8904463472093,74.50330732149992,0.0
344.10000000000974,384.89374493738904,74.61812665794535,0.0
344.20000000000977,382.89704352756877,74.73294599439078,0.0
344.3000000000098,380.9003421177485,74.84776533083621,0.0
344.4000000000098,378.9036407079282,74.96258466728165,0.0
344.50000000000983,376.90693929810794,75.07740400372707,0.0
344.60000000000986,374.91023788828767,75.1922233401725,0.0
344.7000000000099,372.9135364784674,75.30704267661793,0.0
344.8000000000099,370.9168350686471,75.42186201306336,0.0
344.9000000000099,368.92013365882684,75.53668134950878,0.0
345.00000000000995,366.92343224900657,75.65150068595422,0.0
345.10000000000997,364.9267308391863,75.76632002239964,0.0
345.20000000001,362.930029429366,75.88113935884508,0.0
345.30000000001,360.93332801954574,75.9959586952905,0.0
345.40000000001004,358.93662660972547,76.11077803173593,0.0
345.50000000001006,356.9399251999052,76.22559736818137,0.0
345.6000000000101,354.9432237900849,76.34041670462679,0.0
345.7000000000101,352.94652238026464,76.45523604107223,0.0
345.80000000001013,350.94982097044436,76.57005537751765,0.0
345.90000000001015,348.9531195606241,76.68487471396308,0.0
346.0000000000102,346.9564181508038,76.7996940504085,0.0
346.1000000000102,344.95971674098354,76.91451338685394,0.0
346.2000000000102,342.96301533116326,77.02933272329936,0.0
346.30000000001024,340.966313921343,77.1441520597448,0.0
346.40000000001027,338.9696125115227,77.25897139619022,0.0
346.5000000000103,336.97291110170244,77.37379073263565,0.0
346.6000000000103,334.97620969188216,77.48861006908109,0.0
346.70000000001033,332.9795082820619,77.60342940552651,0.0
346.80000000001036,330.9828068722416,77.71824874197195,0.0
346.9000000000104,329.10359963732895,78.40277790004478,0.0
347.0000000000104,327.2243924024163,79.08730705811762,0.0
347.1000000000104,325.34518516750364,79.77183621619044,0.0
347.20000000001045,323.465977932591,80.45636537426326,0.0
347.30000000001047,321.58677069767833,81.14089453233609,0.0
347.4000000000105,319.7075634627657,81.82542369040891,0.0
347.5000000000105,317.828356227853,82.50995284848173,0.0
347.60000000001054,315.94914899294037,83.19448200655455,0.0
347.70000000001056,314.0699417580277,83.87901116462739,0.0
347.8000000000106,312.19073452311505,84.5635403227002,0.0
347.9000000000106,310.3115272882024,85.24806948077303,0.0
348.00000000001063,308.43232005328974,85.93259863884585,0.0
348.10000000001065,307.26706866758207,86.35705877032184,0.0
348.2000000000107,306.0224861248491,84.7914872151624,0.0
348.3000000000107,304.7779035821161,83.22591566000297,0.0
348.4000000000107,303.5333210393831,81.66034410484353,0.0
348.50000000001074,302.2887384966501,80.0947725496841,0.0
348.60000000001077,301.04415595391714,78.52920099452466,0.0
348.7000000000108,299.79957341118416,76.96362943936522,0.0
348.8000000000108,298.55499086845117,75.39805788420578,0.0
348.90000000001083,297.3104083257182,73.83248632904635,0.0
349.00000000001086,296.0658257829852,72.26691477388691,0.0
349.1000000000109,294.8212432402523,70.70134321872746,0.0
349.2000000000109,293.90147973786145,72.4773035503987,0.0
349.3000000000109,292.9817162354706,74.25326388206994,0.0
349.40000000001095,292.0619527330798,76.02922421374119,0.0
349.50000000001097,291.142189230689,77.80518454541243,0.0
349.600000000011,290.22242572829816,79.58114487708367,0.0
349.700000000011,289.30266222590734,81.35710520875492,0.0
349.80000000001104,288.3828987235165,83.13306554042616,0.0
349.90000000001106,287.46313522112575,84.9090258720974,0.0
350.0000000000111,286.54337171873493,86.68498620376864,0.0
350.1000000000111,285.62360821634417,88.46094653543989,0.0
350.20000000001113,284.70384471395334,90.23690686711113,0.0
350.30000000001115,283.7840812115626,92.01286719878237,0.0
350.4000000000112,282.86431770917176,93.78882753045362,0.0
350.5000000000112,281.94455420678094,95.56478786212486,0.0
350.6000000000112,281.02479070439017,97.3407481937961,0.0
350.70000000001124,280.1050272019994,99.11670852546735,0.0
350.80000000001127,279.1852636996086,100.89266885713859,0.0
350.9000000000113,278.26550019721776,102.66862918880983,0.0
351.0000000000113,277.345736694827,104.44458952048107,0.0
351.10000000001133,276.4259731924362,106.22054985215232,0.0
351.20000000001136,275.5062096900454,107.99651018382356,0.0
351.3000000000114,274.5864461876546,109.7724705154948,0.0
351.4000000000114,273.6666826852638,111.54843084716605,0.0
351.5000000000114,272.746919182873,113.32439117883729,0.0
351.60000000001145,271.82715568048224,115.10035151050853,0.0
351.70000000001147,270.9073921780914,116.87631184217977,0.0
351.8000000000115,269.98762867570065,118.65227217385102,0.0
351.9000000000115,269.0678651733098,120.42823250552226,0.0
352.00000000001154,268.14810167091906,122.2041928371935,0.0
352.10000000001156,267.22833816852824,123.98015316886475,0.0
352.2000000000116,266.3085746661375,125.75611350053599,0.0
352.3000000000116,265.38881116374665,127.53207383220723,0.0
352.40000000001163,264.4690476613559,129.30803416387846,0.0
352.50000000001165,263.54928415896507,131.0839944955497,0.0
352.6000000000117,262.6295206565743,132.85995482722092,0.0
352.7000000000117,261.7097571541835,134.63591515889215,0.0
352.8000000000117,260.7899936517927,136.4118754905634,0.0
352.90000000001174,259.8702301494019,138.18783582223463,0.0
353.00000000001177,258.9504666470111,139.9637961539059,0.0
353.1000000000118,258.42899500274063,140.97069950667913,0.0
353.2000000000118,256.6043890218003,140.15166775252268,0.0
353.30000000001183,254.77978304085988,139.33263599836624,0.0
353.40000000001186,252.9551770599195,138.5136042442098,0.0
353.5000000000119,251.1305710789791,137.69457249005336,0.0
353.6000000000119,249.3059650980387,136.87554073589692,0.0
353.7000000000119,247.48135911709832,136.05650898174048,0.0
353.80000000001195,245.65675313615793,135.23747722758404,0.0
353.90000000001197,243.83214715521754,134.4184454734276,0.0
354.000000000012,242.00754117427715,133.59941371927115,0.0
354.100000000012,240.18293519333676,132.7803819651147,0.0
354.20000000001204,238.35832921239637,131.96135021095827,0.0
354.30000000001206,236.53372323145598,131.14231845680183,0.0
354.4000000000121,234.7091172505156,130.3232867026454,0.0
354.5000000000121,232.8845112695752,129.50425494848895,0.0
354.60000000001213,231.0599052886348,128.6852231943325,0.0
354.70000000001215,229.23529930769442,127.86619144017607,0.0
354.8000000000122,227.41069332675403,127.04715968601963,0.0
354.9000000000122,225.58608734581364,126.22812793186318,0.0
355.0000000000122,223.76148136487325,125.40909617770674,0.0
355.10000000001224,221.93687538393286,124.5900644235503,0.0
355.20000000001227,220.11226940299247,123.77103266939386,0.0
355.3000000000123,218.28766342205208,122.95200091523742,0.0
355.4000000000123,216.4630574411117,122.13296916108098,0.0
355.50000000001234,214.6384514601713,121.31393740692454,0.0
355.60000000001236,212.8138454792309,120.4949056527681,0.0
355.7000000000124,210.98923949829052,119.67587389861164,0.0
355.8000000000124,209.16463351735013,118.8568421444552,0.0
355.9000000000124,207.34002753640974,118.03781039029874,0.0
356.00000000001245,205.51542155546935,117.21877863614229,0.0
356.10000000001247,203.69081557452895,116.39974688198583,0.0
356.2000000000125,201.86620959358856,115.5807151278294,0.0
356.3000000000125,200.04160361264817,114.76168337367294,0.0
356.40000000001254,198.39514463209278,114.0226185009951,0.0
356.50000000001256,199.5873578627251,112.41680792290525,0.0
356.6000000000126,200.77957109335742,110.8109973448154,0.0
356.7000000000126,201.97178432398974,109.20518676672555,0.0
356.80000000001263,203.16399755462206,107.59937618863569,0.0
356.90000000001265,204.35621078525438,105.99356561054583,0.0
357.0000000000127,205.5484240158867,104.38775503245597,0.0
357.1000000000127,206.74063724651901,102.78194445436611,0.0
357.2000000000127,207.93285047715133,101.17613387627625,0.0
357.30000000001274,209.12506370778365,99.5703232981864,0.0
357.40000000001277,210.31727693841597,97.96451272009654,0.0
357.5000000000128,211.5094901690483,96.35870214200668,0.0
357.6000000000128,212.7017033996806,94.75289156391682,0.0
357.70000000001284,213.89391663031293,93.14708098582696,0.0
357.80000000001286,215.08612986094525,91.5412704077371,0.0
357.9000000000129,216.27834309157757,89.93545982964724,0.0
358.0000000000129,217.4705563222099,88.32964925155738,0.0
358.1000000000129,218.6627695528422,86.72383867346753,0.0
358.20000000001295,219.85498278347453,85.11802809537767,0.0
358.300000000013,221.04719601410685,83.51221751728781,0.0
358.400000000013,222.23940924473916,81.90640693919795,0.0
358.500000000013,223.43162247537148,80.30059636110809,0.0
358.60000000001304,224.29658176518782,78.49730896666415,0.0
358.70000000001306,225.16154105500416,76.69402157222021,0.0
358.8000000000131,226.0265003448205,74.89073417777627,0.0
358.9000000000131,226.89145963463685,73.08744678333234,0.0
359.00000000001313,227.75641892445321,71.28415938888841,0.0
359.10000000001315,228.62137821426955,69.48087199444447,0.0
359.2000000000132,227.667749730674,67.72286382743408,0.0
359.3000000000132,226.71412124707842,65.9648556604237,0.0
359.4000000000132,225.76049276348286,64.2068474934133,0.0
359.50000000001324,224.8068642798873,62.448839326402926,0.0
359.60000000001327,223.85323579629173,60.690831159392545,0.0
359.7000000000133,222.89960731269616,58.932822992382164,0.0
359.8000000000133,221.9459788291006,57.17481482537178,0.0
359.90000000001334,220.99235034550503,55.4168066583614,0.0
360.00000000001336,220.03872186190947,53.65879849135102,0.0
360.1000000000134,219.0850933783139,51.90079032434064,0.0
360.2000000000134,218.13146489471833,50.14278215733026,0.0
360.3000000000134,217.17783641112277,48.38477399031988,0.0
360.40000000001345,216.2242079275272,46.6267658233095,0.0
360.5000000000135,215.27057944393164,44.86875765629912,0.0
360.6000000000135,214.31695096033607,43.110749489288736,0.0
360.7000000000135,213.3633224767405,41.352741322278355,0.0
360.80000000001354,212.40969399314494,39.594733155267974,0.0
360.90000000001356,211.45606550954938,37.83672498825759,0.0
361.0000000000136,210.5024370259538,36.07871682124721,0.0
361.1000000000136,209.54880854235822,34.32070865423683,0.0
361.20000000001363,208.59518005876265,32.56270048722645,0.0
361.30000000001365,207.64155157516706,30.80469232021607,0.0
361.4000000000137,206.6879230915715,29.04668415320569,0.0
361.5000000000137,205.7342946079759,27.288675986195308,0.0
361.6000000000137,204.78066612438033,25.530667819184927,0.0
361.70000000001374,203.82703764078474,23.77265965217455,0.0
361.80000000001377,202.87340915718917,22.01465148516417,0.0
361.9000000000138,201.91978067359358,20.25664331815379,0.0
362.0000000000138,200.97847064929826,18.52134415410145,0.0
362.10000000001384,200.4442113728699,16.59402294954051,0.0
362.20000000001386,199.90995209644151,14.66670174497957,0.0
362.3000000000139,199.37569282001314,12.73938054041863,0.0
362.4000000000139,198.84143354358477,10.81205933585769,0.0
362.5000000000139,198.3071742671564,8.88473813129675,0.0
362.60000000001395,197.77291499072803,6.957416926735811,0.0
362.700000000014,197.23865571429965,5.030095722174872,0.0
362.800000000014,196.70439643787128,3.102774517613933,0.0
362.900000000014,196.17575421627865,1.195716637191202,0.0
363.00000000001404,195.06776222443423,2.860755299207393,0.0
363.10000000001406,193.95977023258982,4.525793961223584,0.0
363.2000000000141,192.8517782407454,6.190832623239775,0.0
363.3000000000141,191.743786248901,7.855871285255966,0.0
363.40000000001413,190.63579425705657,9.520909947272157,0.0
363.50000000001415,189.52780226521216,11.18594860928835,0.0
363.6000000000142,188.41981027336774,12.850987271304541,0.0
363.7000000000142,187.31181828152333,14.516025933320734,0.0
363.8000000000142,186.20382628967891,16.181064595336924,0.0
363.90000000001424,185.0958342978345,17.846103257353114,0.0
364.00000000001427,183.98784230599009,19.511141919369308,0.0
364.1000000000143,182.87985031414567,21.176180581385502,0.0
364.2000000000143,181.77185832230126,22.841219243401696,0.0
364.30000000001434,180.66386633045684,24.50625790541789,0.0
364.40000000001436,179.55587433861243,26.171296567434084,0.0
364.5000000000144,178.447882346768,27.836335229450277,0.0
364.6000000000144,177.3398903549236,29.50137389146647,0.0
364.7000000000144,176.23189836307918,31.166412553482665,0.0
364.80000000001445,175.12390637123477,32.83145121549886,0.0
364.9000000000145,174.01591437939035,34.49648987751505,0.0
365.0000000000145,172.90792238754597,36.16152853953125,0.0
365.1000000000145,171.79993039570155,37.82656720154744,0.0
365.20000000001454,170.69193840385714,39.491605863563635,0.0
365.30000000001456,169.58394641201275,41.15664452557983,0.0
365.4000000000146,168.47595442016834,42.82168318759602,0.0
365.5000000000146,167.36796242832395,44.486721849612216,0.0
365.60000000001463,166.25997043647953,46.15176051162841,0.0
365.70000000001465,165.15197844463515,47.816799173644604,0.0
365.8000000000147,164.04398645279073,49.4818378356608,0.0
365.9000000000147,162.93599446094635,51.14687649767699,0.0
366.0000000000147,161.82800246910193,52.811915159693186,0.0
366.10000000001475,160.72001047725755,54.47695382170938,0.0
366.20000000001477,159.61201848541313,56.14199248372557,0.0
366.3000000000148,158.50402649356874,57.80703114574177,0.0
366.4000000000148,157.39603450172433,59.47206980775796,0.0
366.50000000001484,156.28804250987994,61.137108469774155,0.0
366.60000000001486,155.18005051803553,62.80214713179035,0.0
